Date,Open,High,Low,Close,Adj Close,Volume
2013-07-31,106.059998,107.919998,105.849998,107.699997,90.569038,10483100
2013-08-01,106.489998,106.489998,105.000000,105.360001,88.823921,13568600
2013-08-02,106.010002,106.610001,105.980003,106.519997,89.801888,9568400
2013-08-05,106.190002,106.250000,105.540001,105.699997,89.110580,6611800
2013-08-06,105.529999,106.010002,105.339996,106.010002,89.371941,4589000
2013-08-07,106.169998,106.940002,106.169998,106.800003,90.037949,7183400
2013-08-08,106.980003,107.599998,106.790001,107.089996,90.282402,5510900
2013-08-09,106.599998,107.269997,106.480003,107.260002,90.425713,3623400
2013-08-12,107.610001,107.629997,106.470001,106.529999,89.810333,7562800
2013-08-13,105.330002,105.360001,104.800003,104.989998,88.512001,11485600
2013-08-14,104.940002,105.360001,104.870003,105.150002,88.646896,6431600
2013-08-15,104.099998,104.629997,103.690002,103.730003,87.449783,11846300
2013-08-16,103.959999,103.970001,102.669998,103.370003,87.146255,10175900
2013-08-19,102.930000,103.010002,102.209999,102.470001,86.387520,9022000
2013-08-20,102.889999,103.360001,102.849998,103.260002,87.053535,10050100
2013-08-21,102.769997,103.199997,102.110001,102.129997,86.100891,13248800
2013-08-22,102.459999,103.230003,102.239998,103.169998,86.977661,8751200
2013-08-23,103.010002,104.389999,102.739998,104.290001,87.921860,17441200
2013-08-26,104.559998,104.889999,104.330002,104.809998,88.360275,5879100
2013-08-27,105.290001,106.250000,105.040001,106.129997,89.473083,11573300
2013-08-28,105.410004,105.570000,104.940002,105.269997,88.748093,7497900
2013-08-29,104.879997,106.309998,104.790001,106.110001,89.456238,6672400
2013-08-30,106.019997,106.680000,105.739998,105.989998,89.355064,8987600
2013-09-03,104.589996,104.669998,103.510002,104.220001,88.094795,12084300
2013-09-04,104.449997,104.650002,103.949997,103.989998,87.900398,4579600
2013-09-05,103.470001,103.599998,102.529999,102.540001,86.674683,12290600
2013-09-06,103.250000,103.820000,102.809998,103.050003,87.105751,9478400
2013-09-09,103.800003,103.809998,103.080002,103.099998,87.148018,6874900
2013-09-10,102.730003,103.339996,102.360001,102.379997,86.539452,8069000
2013-09-11,102.919998,103.309998,102.190002,103.290001,87.308662,8962400
2013-09-12,103.849998,104.000000,103.059998,103.150002,87.190323,6254400
2013-09-13,103.510002,103.830002,103.230003,103.550003,87.528404,6106200
2013-09-16,104.330002,104.410004,102.849998,102.860001,86.945160,8231600
2013-09-17,103.370003,103.739998,102.970001,103.709999,87.663643,8795300
2013-09-18,103.629997,105.550003,102.980003,104.989998,88.745621,19749200
2013-09-19,105.050003,105.089996,104.160004,104.370003,88.221542,11627800
2013-09-20,104.690002,105.180000,104.449997,104.919998,88.686470,8421000
2013-09-23,105.209999,105.730003,105.110001,105.690002,89.337326,10242100
2013-09-24,105.989998,106.839996,105.839996,106.830002,90.300957,11446600
2013-09-25,106.540001,107.279999,106.389999,107.050003,90.486893,8130900
2013-09-26,106.480003,106.620003,106.190002,106.300003,89.852936,5117100
2013-09-27,106.290001,106.820000,106.250000,106.559998,90.072708,6460000
2013-09-30,106.660004,106.900002,106.180000,106.400002,89.937469,8438800
2013-10-01,105.900002,106.029999,105.529999,105.800003,89.664581,7592500
2013-10-02,105.930000,106.480003,105.760002,105.959999,89.800171,5967200
2013-10-03,105.750000,106.410004,105.699997,105.790001,89.656075,6648900
2013-10-04,105.669998,105.779999,105.349998,105.709999,89.588280,5545300
2013-10-07,106.199997,106.360001,105.980003,106.139999,89.952721,5761100
2013-10-08,105.980003,106.510002,105.830002,106.169998,89.978134,5904000
2013-10-09,105.870003,105.940002,105.300003,105.320000,89.257790,8439000
2013-10-10,104.800003,105.529999,104.510002,105.489998,89.401863,9944100
2013-10-11,106.160004,106.230003,105.410004,105.459999,89.376404,6500800
2013-10-14,105.389999,105.639999,104.330002,104.610001,88.656059,4205600
2013-10-15,105.150002,105.300003,104.529999,104.540001,88.596733,8291000
2013-10-16,104.470001,105.860001,104.269997,105.849998,89.706932,14460200
2013-10-17,106.519997,107.120003,106.290001,106.809998,90.520523,11303400
2013-10-18,107.110001,107.480003,106.980003,107.040001,90.715454,9487800
2013-10-21,106.910004,106.919998,106.459999,106.699997,90.427315,6161600
2013-10-22,107.599998,108.120003,107.559998,107.889999,91.435814,9708500
2013-10-23,108.070000,108.730003,108.040001,108.309998,91.791771,9163100
2013-10-24,108.610001,108.669998,107.870003,107.889999,91.435814,7631400
2013-10-25,108.129997,108.449997,108.080002,108.290001,91.774841,4429500
2013-10-28,108.010002,108.379997,107.910004,107.919998,91.461227,6466400
2013-10-29,107.620003,108.070000,107.510002,108.059998,91.579918,5270500
2013-10-30,107.930000,108.209999,107.209999,107.410004,91.029045,10199300
2013-10-31,107.910004,108.010002,107.139999,107.639999,91.223984,11452100
2013-11-01,106.970001,107.000000,106.139999,106.190002,90.236496,11349500
2013-11-04,106.470001,106.669998,106.220001,106.290001,90.321495,4733200
2013-11-05,105.790001,105.830002,104.989998,105.019997,89.242317,8753400
2013-11-06,104.940002,105.139999,104.690002,105.070000,89.284821,5643000
2013-11-07,105.050003,106.050003,104.970001,105.959999,90.041092,7893700
2013-11-08,103.970001,104.110001,103.389999,103.410004,87.874207,16889900
2013-11-11,103.529999,103.580002,102.959999,103.019997,87.542770,4927200
2013-11-12,103.209999,103.589996,103.180000,103.500000,87.950668,4839500
2013-11-13,103.870003,104.040001,103.739998,103.879997,88.273590,5782900
2013-11-14,104.309998,105.120003,104.150002,104.519997,88.817429,8895500
2013-11-15,104.660004,104.739998,104.309998,104.730003,88.995872,6344800
2013-11-18,104.650002,105.410004,104.650002,105.360001,89.531189,5451300
2013-11-19,104.949997,105.139999,104.410004,104.559998,88.851395,7251100
2013-11-20,104.419998,104.839996,102.650002,102.779999,87.338814,14190900
2013-11-21,102.510002,103.190002,102.160004,102.949997,87.483307,8903000
2013-11-22,103.489998,104.129997,103.480003,103.910004,88.299057,7950700
2013-11-25,103.839996,104.419998,103.839996,104.209999,88.553986,3755500
2013-11-26,104.489998,104.930000,104.480003,104.599998,88.885406,6659200
2013-11-27,104.680000,104.699997,103.959999,104.419998,88.732430,6063000
2013-11-29,104.080002,104.599998,103.949997,104.449997,88.757950,5084400
2013-12-02,103.800003,103.910004,103.220001,103.330002,88.067558,7527800
2013-12-03,103.699997,103.959999,103.459999,103.709999,88.391411,5076900
2013-12-04,102.750000,103.050003,102.379997,102.720001,87.547684,8502700
2013-12-05,102.480003,102.849998,102.220001,102.430000,87.300514,7445700
2013-12-06,102.559998,102.989998,102.360001,102.919998,87.718132,7352000
2013-12-09,102.900002,103.230003,102.830002,103.160004,87.922676,5678800
2013-12-10,103.839996,103.949997,103.449997,103.900002,88.553391,7040400
2013-12-11,103.550003,103.769997,103.019997,103.099998,87.871529,8190900
2013-12-12,103.029999,103.160004,102.629997,102.709999,87.539177,6208600
2013-12-13,103.139999,103.300003,102.790001,103.209999,87.965324,6471300
2013-12-16,103.580002,103.690002,102.730003,102.830002,87.641434,6376400
2013-12-17,102.610001,103.400002,102.589996,103.290001,88.033508,6014400
2013-12-18,102.830002,103.720001,102.459999,102.769997,87.590294,12973200
2013-12-19,102.860001,103.010002,102.449997,102.669998,87.505051,6708400
2013-12-20,103.720001,104.290001,103.300003,104.250000,88.851662,12425700
2013-12-23,104.050003,104.410004,103.660004,103.660004,88.348831,6378600
2013-12-24,103.230003,103.349998,102.800003,102.830002,87.641434,4897000
2013-12-26,102.349998,102.360001,102.010002,102.099998,87.303673,4645300
2013-12-27,102.070000,102.309998,101.690002,101.809998,87.055717,4755000
2013-12-30,102.150002,102.580002,102.080002,102.510002,87.654282,4491700
2013-12-31,102.290001,102.550003,101.169998,101.860001,87.098457,7218600
2014-01-02,101.720001,102.389999,101.690002,102.169998,87.363510,8580800
2014-01-03,101.809998,102.449997,101.760002,102.169998,87.363510,4083800
2014-01-06,102.379997,103.000000,102.370003,102.599998,87.731209,7796200
2014-01-07,102.820000,102.989998,102.559998,102.860001,87.953514,4428100
2014-01-08,102.449997,102.690002,102.099998,102.580002,87.714119,8513000
2014-01-09,102.970001,103.209999,102.510002,103.180000,88.227165,6991100
2014-01-10,103.769997,104.540001,103.690002,104.410004,89.278915,13197400
2014-01-13,104.510002,105.139999,104.470001,104.930000,89.723541,9667400
2014-01-14,104.650002,104.830002,104.389999,104.449997,89.313110,10343100
2014-01-15,104.040001,104.510002,103.930000,104.339996,89.219055,7507500
2014-01-16,104.849998,105.070000,104.720001,105.040001,89.817619,7137700
2014-01-17,104.860001,105.519997,104.790001,105.480003,90.193840,7588600
2014-01-21,105.449997,105.739998,105.400002,105.559998,90.262260,6436000
2014-01-22,105.370003,105.750000,105.239998,105.300003,90.039940,4646700
2014-01-23,105.879997,107.089996,105.879997,106.790001,91.314003,12960600
2014-01-24,107.190002,107.489998,106.989998,107.480003,91.904015,11122200
2014-01-27,107.220001,107.599998,106.699997,106.730003,91.262688,9218200
2014-01-28,106.910004,106.989998,106.550003,106.989998,91.485023,5661500
2014-01-29,107.370003,108.150002,106.989998,107.870003,92.237465,11709400
2014-01-30,107.470001,107.669998,107.110001,107.559998,91.972412,5956900
2014-01-31,108.199997,108.410004,107.849998,108.279999,92.588066,14690900
2014-02-03,107.790001,109.339996,107.610001,109.320000,93.716240,20780300
2014-02-04,108.519997,108.669998,107.970001,108.160004,92.721794,9573500
2014-02-05,107.690002,107.779999,107.010002,107.160004,91.864532,10312200
2014-02-06,106.970001,107.019997,106.519997,106.699997,91.470184,5708700
2014-02-07,106.459999,107.220001,106.440002,106.790001,91.547363,7039200
2014-02-10,106.610001,107.120003,106.570000,107.089996,91.804512,4370500
2014-02-11,106.610001,106.690002,106.160004,106.470001,91.273048,5904900
2014-02-12,106.169998,106.209999,105.620003,105.919998,90.801506,6723300
2014-02-13,106.589996,106.730003,106.300003,106.519997,91.315872,6874600
2014-02-14,106.570000,106.639999,106.269997,106.580002,91.367310,4989100
2014-02-18,106.660004,107.199997,106.620003,106.820000,91.573074,4855800
2014-02-19,107.180000,107.180000,106.300003,106.370003,91.187286,5522500
2014-02-20,106.320000,106.629997,105.690002,106.110001,90.964424,5103200
2014-02-21,105.949997,106.680000,105.949997,106.669998,91.444496,5250700
2014-02-24,106.699997,106.739998,106.169998,106.400002,91.213013,3816700
2014-02-25,106.910004,107.360001,106.889999,107.349998,92.027428,6225400
2014-02-26,107.309998,107.919998,107.239998,107.919998,92.516090,7203900
2014-02-27,108.279999,108.559998,108.099998,108.510002,93.021828,5394700
2014-02-28,108.279999,108.739998,107.779999,108.570000,93.073288,8462600
2014-03-03,108.879997,109.180000,108.639999,109.029999,93.694588,11089400
2014-03-04,108.349998,108.349998,107.360001,107.389999,92.285263,8068100
2014-03-05,107.339996,107.779999,107.199997,107.620003,92.482895,4798500
2014-03-06,106.760002,106.970001,106.519997,106.559998,91.571976,7418200
2014-03-07,105.639999,106.169998,105.599998,105.889999,90.996239,8270300
2014-03-10,105.940002,106.110001,105.779999,106.040001,91.125137,3744300
2014-03-11,105.980003,106.339996,105.779999,106.320000,91.365776,3815700
2014-03-12,106.919998,107.260002,106.779999,107.059998,92.001678,6430500
2014-03-13,106.699997,108.529999,106.650002,108.500000,93.239136,11815500
2014-03-14,108.970001,108.980003,108.320000,108.519997,93.256310,9232800
2014-03-17,108.180000,108.300003,107.669998,107.709999,92.560272,7381900
2014-03-18,107.680000,108.150002,107.599998,108.099998,92.895393,4819500
2014-03-19,107.919998,107.980003,106.809998,107.260002,92.173531,11557600
2014-03-20,107.089996,107.629997,106.989998,107.070000,92.010254,5224400
2014-03-21,107.410004,108.320000,107.370003,108.230003,93.007103,8986200
2014-03-24,108.050003,109.089996,107.949997,109.000000,93.668808,7536400
2014-03-25,108.410004,108.820000,108.169998,108.589996,93.316467,5032000
2014-03-26,108.550003,109.480003,108.480003,109.440002,94.046921,7147200
2014-03-27,109.639999,110.389999,109.419998,109.989998,94.519577,9772200
2014-03-28,109.860001,109.889999,109.019997,109.370003,93.986778,6027000
2014-03-31,108.739998,111.070000,108.339996,109.099998,93.754768,7488400
2014-04-01,108.260002,108.360001,107.839996,107.889999,92.953491,9067300
2014-04-02,107.389999,107.550003,107.169998,107.269997,92.419327,6887200
2014-04-03,107.519997,107.940002,107.440002,107.739998,92.824287,4937400
2014-04-04,107.870003,108.690002,107.849998,108.459999,93.444611,8977500
2014-04-07,108.620003,109.290001,108.599998,109.110001,94.004585,7562500
2014-04-08,109.029999,109.470001,108.720001,109.370003,94.228615,4213800
2014-04-09,108.879997,109.349998,108.639999,108.830002,93.763359,5771500
2014-04-10,108.919998,110.220001,108.900002,109.839996,94.633514,12706400
2014-04-11,110.540001,110.790001,110.129997,110.730003,95.400307,10267000
2014-04-14,110.480003,110.699997,110.300003,110.440002,95.150467,4142600
2014-04-15,110.610001,111.510002,110.349998,111.129997,95.744919,7752000
2014-04-16,110.430000,111.269997,110.379997,111.269997,95.865532,5523000
2014-04-17,111.370003,111.449997,109.699997,110.050003,94.814453,8622500
2014-04-21,110.370003,110.620003,109.839996,109.959999,94.736923,4316300
2014-04-22,109.660004,110.489998,109.610001,110.330002,95.055679,5748700
2014-04-23,110.599998,111.050003,110.529999,110.959999,95.598465,5748600
2014-04-24,110.449997,111.209999,110.449997,111.169998,95.779411,6337800
2014-04-25,111.489998,111.989998,111.320000,111.330002,95.917274,5976500
2014-04-28,111.110001,111.279999,110.550003,110.790001,95.452042,7606000
2014-04-29,110.169998,110.730003,110.040001,110.639999,95.322777,5235200
2014-04-30,110.720001,111.260002,110.379997,111.099998,95.719109,7721400
2014-05-01,110.879997,112.080002,110.839996,112.019997,96.745972,11556500
2014-05-02,111.540001,113.099998,111.300003,112.709999,97.341888,12702100
2014-05-05,112.760002,112.809998,111.889999,112.029999,96.754593,8043000
2014-05-06,112.110001,112.699997,112.040001,112.480003,97.143288,6522600
2014-05-07,112.309998,112.570000,111.940002,112.080002,96.797829,8199200
2014-05-08,112.339996,112.760002,111.459999,111.599998,96.383247,10878800
2014-05-09,111.529999,111.809998,110.980003,111.239998,96.072342,6000600
2014-05-12,111.010002,111.129997,110.540001,110.790001,95.683701,4563800
2014-05-13,111.440002,111.750000,111.330002,111.750000,96.512787,5501000
2014-05-14,112.629997,113.230003,112.559998,112.959999,97.557823,8851400
2014-05-15,113.779999,114.410004,113.599998,113.860001,98.335091,12627900
2014-05-16,113.610001,114.000000,113.419998,113.540001,98.058746,5019200
2014-05-19,113.930000,113.959999,112.620003,112.699997,97.333290,7403300
2014-05-20,112.599998,113.480003,112.589996,112.949997,97.549179,6549800
2014-05-21,112.220001,112.400002,111.870003,112.260002,96.953255,8224600
2014-05-22,112.260002,112.400002,111.790001,112.099998,96.815071,6495700
2014-05-23,112.519997,112.910004,112.449997,112.699997,97.333290,3835000
2014-05-27,112.849998,113.400002,112.400002,113.360001,97.903275,6658300
2014-05-28,114.099998,114.839996,114.089996,114.760002,99.112389,10361000
2014-05-29,114.870003,115.190002,114.129997,114.150002,98.585541,10692000
2014-05-30,113.959999,114.400002,113.809998,114.099998,98.542381,6518900
2014-06-02,113.040001,113.680000,112.550003,112.959999,97.809853,11728200
2014-06-03,112.410004,112.540001,111.510002,111.570000,96.606262,12694100
2014-06-04,111.760002,111.820000,111.269997,111.540001,96.580261,7882000
2014-06-05,111.129997,111.970001,111.019997,111.589996,96.623558,6915600
2014-06-06,112.129997,112.410004,111.489998,111.589996,96.623558,7832800
2014-06-09,111.449997,111.639999,111.199997,111.430000,96.485054,5162800
2014-06-10,111.040001,111.269997,110.830002,111.019997,96.130005,5986000
2014-06-11,111.260002,111.540001,110.849998,111.220001,96.303215,5569700
2014-06-12,111.300003,112.349998,111.000000,112.209999,97.160416,9775900
2014-06-13,111.570000,112.620003,111.529999,112.150002,97.108475,5412500
2014-06-16,112.209999,112.629997,112.099998,112.430000,97.350914,5184600
2014-06-17,112.070000,112.089996,111.480003,111.540001,96.580261,6668800
2014-06-18,111.800003,112.760002,111.559998,112.400002,97.324959,11256500
2014-06-19,112.510002,112.559998,110.739998,110.959999,96.078041,14215500
2014-06-20,110.970001,111.800003,110.900002,111.800003,96.805397,7319100
